"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.268815449224605,0.478642220727557,0.657825127587888,0.765197870764985,0.859742033102296,0.877599931296675,1,5,3,"test","rps","sics"
0.622188251442596,0.804396762785572,0.895958539707159,0.935888870086005,0.964859781795828,0.969803965884128,1,5,3,"test","rps","sics"
0.558798436375133,0.759774693532914,0.868817659828759,0.918213602510211,0.954785843902493,0.961090259400078,1,5,3,"test","rps","sics"
0.20225113136782,0.387667832520381,0.570030187114125,0.692055889657935,0.808687778638388,0.831774077781137,1,5,3,"test","rps","sics"
0.557457201145716,0.758780682050922,0.868196576570876,0.917804259360347,0.954550485497853,0.960886373708066,1,5,3,"test","rps","sics"
0.486712526606644,0.703077353726943,0.832171454916225,0.893677657127748,0.940510748816707,0.948698657894123,1,5,3,"test","rps","sics"
0.747204918133438,0.880683421512508,0.939233089494235,0.96323646128162,0.980111995905961,0.982948138276412,1,5,3,"test","rps","sics"
0.43915127948159,0.661626396688087,0.803710853144445,0.874068963834845,0.928851695285491,0.938539453993725,1,5,3,"test","rps","sics"
0.411369270209106,0.635723357830462,0.785152627618354,0.861012418992675,0.920961421611813,0.931644478911825,1,5,3,"test","rps","sics"
0.70578443373803,0.856946256207747,0.926167435858543,0.95508503089528,0.975607555629009,0.979072340927105,1,5,3,"test","rps","sics"
0.167556100321376,0.33450263229438,0.512799803686641,0.640833706104479,0.770430252661567,0.796974176892628,1,5,3,"test","rps","sics"
0.465365331556424,0.684903018719701,0.819874451064047,0.885265944605533,0.935536980086228,0.944368970292575,1,5,3,"test","rps","sics"
0.578339185677835,0.766557998792346,0.890536321921154,0.93293265991465,0.959830679631703,0.96732483934156,1,1,4,"test","rps","sics"
0.672044883177087,0.83068162552964,0.923981841635487,0.954092184040076,0.972751825041938,0.977890888009432,1,1,4,"test","rps","sics"
0.555853245188025,0.74976637764924,0.881281409489873,0.926968302857626,0.956145943955767,0.964301976397653,1,1,4,"test","rps","sics"
0.405899976479091,0.620595477318914,0.802077688520075,0.873882907556145,0.92249597522803,0.936494609203761,1,1,4,"test","rps","sics"
0.606129696974762,0.78652247244191,0.901263601515151,0.939786087452692,0.964041414596875,0.970773921695975,1,1,4,"test","rps","sics"
0.657140025248006,0.821066872572407,0.919149484742571,0.951072539769748,0.970922135814266,0.976397909179029,1,1,4,"test","rps","sics"
0.247088700595925,0.439994931933561,0.660623006109107,0.768965046341175,0.851130329102586,0.876290313040245,1,1,4,"test","rps","sics"
0.722408596793041,0.861697153442897,0.939158518062645,0.963494969179118,0.97841921139024,0.982508613319296,1,1,4,"test","rps","sics"
0.630545539498249,0.80338322455558,0.910097804393345,0.945382457285339,0.967461510739956,0.973571229746374,1,1,4,"test","rps","sics"
0.482642996722755,0.690735803265865,0.846942079181196,0.904410521756437,0.942036916832161,0.952687119997521,1,1,4,"test","rps","sics"
0.631954314915626,0.804337456672873,0.910591761436174,0.945694115092393,0.967651492332019,0.973726507455616,1,1,4,"test","rps","sics"
0.608433072743923,0.78813963648768,0.90211973248561,0.940330309367358,0.964374723689276,0.971046699735493,1,1,4,"test","rps","sics"
0.587262072188768,0.773060835404866,0.894062857443366,0.935192732454118,0.961222003901077,0.968465120343294,1,1,4,"test","rps","sics"
0.559571266168454,0.752583660067023,0.882849370578864,0.927982169798478,0.956773639297894,0.964817227772586,1,1,4,"test","rps","sics"
0.497102889058276,0.702959093907283,0.854293842642625,0.909297546638571,0.945117021700093,0.95522818017923,1,1,4,"test","rps","sics"
0.510717668544073,0.714204875895005,0.860943559824065,0.913690623385374,0.947874671909183,0.957500630533811,1,1,4,"test","rps","sics"
0.608510305709083,0.788193763178365,0.902148354610798,0.940348496799615,0.964385859910336,0.971055812938285,1,1,4,"test","rps","sics"
0.486596328236532,0.694106813157575,0.848982683098148,0.905770187600784,0.942895177019762,0.953395484109062,1,1,4,"test","rps","sics"
0.538432734446999,0.736344003145338,0.873725328701144,0.922062897790964,0.953101193418744,0.961800869391531,1,1,4,"test","rps","sics"
0.593227047842771,0.77735861579559,0.896376263957979,0.936671583413667,0.962130939043101,0.969209719071855,1,1,4,"test","rps","sics"
0.441821803096447,0.654582951661938,0.824407676033241,0.889230490692681,0.932385408935105,0.944704898483623,1,1,4,"test","rps","sics"
0.571320929085797,0.761379948099023,0.887705420321884,0.931113380040154,0.958708746331098,0.966404892533444,1,1,4,"test","rps","sics"
0.663251540460565,0.825034369825087,0.921151039517073,0.95232479139442,0.971681482796333,0.977017645180019,1,1,4,"test","rps","sics"
0.260885734279175,0.458010975381195,0.676755662149624,0.781649783714973,0.860124457918941,0.883971593011326,1,1,4,"test","rps","sics"
0.600928835834467,0.782850242799534,0.899312468518382,0.938544290480523,0.963280292639788,0.970150891913087,1,1,4,"test","rps","sics"
0.683861844885275,0.838159076711803,0.927697594471827,0.956405589631998,0.974150402347885,0.979031376622599,1,1,4,"test","rps","sics"
0.527939848388443,0.728078084526567,0.869000221712467,0.918978820389062,0.951180313761083,0.960221439366373,1,1,4,"test","rps","sics"
0.617588783065204,0.794512536553823,0.9054752411786,0.942459443869848,0.965677221102667,0.972112316786198,1,1,4,"test","rps","sics"
0.60460978660173,0.785452280840138,0.900695997989997,0.939425053077323,0.963820213030722,0.970592872245771,1,1,4,"test","rps","sics"
0.617462251016754,0.794425058770298,0.905429378473767,0.942430384724363,0.965659460162686,0.972097789586833,1,1,4,"test","rps","sics"
0.526899072396705,0.727250598272752,0.868524136225534,0.918667369666515,0.950986045604928,0.960061637932862,1,1,4,"test","rps","sics"
0.633361866263487,0.805288871678741,0.911083626963454,0.946004321396926,0.967840538841924,0.973881009528198,1,1,4,"test","rps","sics"
0.548804385980365,0.744379774304505,0.878266184922574,0.925014706665853,0.954934904467276,0.963307524240397,1,1,4,"test","rps","sics"
0.434632227311318,0.64795019800528,0.820139896875713,0.886320981496442,0.930520854749875,0.943159358623265,1,1,4,"test","rps","sics"
0.507208537000635,0.711330261074104,0.859254028512221,0.912576890592378,0.947176546736261,0.956925569148084,1,1,4,"test","rps","sics"
0.609590257473708,0.788949958887918,0.902548008875952,0.940602403103299,0.964541309400492,0.971183019186413,1,1,4,"test","rps","sics"
0.626102860269798,0.800360874425601,0.90852907698398,0.944391801635936,0.966857286540627,0.973077302875421,1,1,4,"test","rps","sics"
0.465816936000086,0.676136212362885,0.837986989683916,0.898414493295543,0.938239902619879,0.949550410809152,1,1,4,"test","rps","sics"
0.502184865128265,0.707186168133199,0.85680601984008,0.910960225228519,0.946161965689532,0.956089556992506,1,1,4,"test","rps","sics"
0.454381683302883,0.665974778196791,0.831639241347123,0.894135222305378,0.935517860190321,0.947298871729292,1,1,4,"test","rps","sics"
0.582496540908379,0.769598911710899,0.892189378149819,0.933992926832346,0.960483727530528,0.967860131490015,1,1,4,"test","rps","sics"
0.543565220483899,0.740180322725163,0.875827368615054,0.92339600610713,0.953910469406529,0.962461225898792,1,2,4,"test","rps","sics"
0.640826253248322,0.810176007856589,0.913547832753214,0.947531997910402,0.968757417062663,0.97462696108062,1,2,4,"test","rps","sics"
0.533807045369599,0.732557438947196,0.871493302670909,0.92057168156048,0.952152891631562,0.961016396865675,1,2,4,"test","rps","sics"
0.42045639742506,0.63443761064943,0.811210083124596,0.880145103495236,0.926517115001236,0.939829450683512,1,2,4,"test","rps","sics"
0.533922155359437,0.73264805294456,0.871545097331747,0.920605497254048,0.952173960507411,0.961033722533017,1,2,4,"test","rps","sics"
0.601442029127048,0.783075424899088,0.899372301985973,0.938554036291711,0.9632706164343,0.970139192321117,1,2,4,"test","rps","sics"
0.256635073202584,0.452312925926159,0.671562469275426,0.777502871020699,0.85714147307885,0.881413432869066,1,2,4,"test","rps","sics"
0.634530849531132,0.805950046832669,0.911371438558768,0.946160719303173,0.967922095686904,0.973944350700438,1,2,4,"test","rps","sics"
0.584412569846567,0.77084987582785,0.892803844393252,0.934356487275745,0.96069081020634,0.968025808892705,1,2,4,"test","rps","sics"
0.505522581604024,0.709775371589421,0.858256456410777,0.911878990174269,0.946716417967743,0.956541044135966,1,2,4,"test","rps","sics"
0.555254078260279,0.749157645555041,0.880872126644414,0.926670001810341,0.955942525324231,0.964130460882071,1,2,4,"test","rps","sics"
0.571599749572236,0.761438668820728,0.887671429536087,0.931059936620897,0.958658227633746,0.966359220080546,1,2,4,"test","rps","sics"
0.532142801594132,0.731245490508773,0.870742650710026,0.920081423577273,0.951847367123864,0.960765137501427,1,2,4,"test","rps","sics"
0.490206544357274,0.696993806715109,0.850637966541648,0.90682974952048,0.943539730783401,0.953921577891474,1,2,4,"test","rps","sics"
0.417424007713512,0.63154369156718,0.809294914221806,0.878824782432774,0.925664483695425,0.939121134661567,1,2,4,"test","rps","sics"
0.421762488891564,0.635679317602891,0.812029245488143,0.880709140775082,0.926881054949136,0.940131718706945,1,2,4,"test","rps","sics"
0.539878619372562,0.737314323941799,0.874203355077923,0.922338961635552,0.953253172125557,0.961921005740205,1,2,4,"test","rps","sics"
0.419458429250463,0.633486916532404,0.81058185507604,0.87971225284762,0.926237699624931,0.93959735481421,1,2,4,"test","rps","sics"
0.450235273505913,0.662058691449928,0.829073078174403,0.892351127727389,0.934352850786005,0.946327878218253,1,2,4,"test","rps","sics"
0.539507438603213,0.737024833566318,0.874038949911436,0.922231869165591,0.953186545830149,0.961866239141827,1,2,4,"test","rps","sics"
0.486598048083979,0.693935140904047,0.848793783388739,0.905602376820081,0.942765432604964,0.953282607240373,1,2,4,"test","rps","sics"
0.560960428477701,0.75348066513621,0.88327884594111,0.928226863489666,0.956906806004295,0.964922109167898,1,2,4,"test","rps","sics"
0.634461707095672,0.805903414722098,0.911347353585377,0.946145529724603,0.967912837397091,0.973936783744544,1,2,4,"test","rps","sics"
0.265935922066844,0.464276267182099,0.682102600047386,0.785727951007209,0.862941513841126,0.88635868590276,1,2,4,"test","rps","sics"
0.579768928149701,0.767460517374924,0.890963155813069,0.933175903823513,0.959963549375166,0.967429652337728,1,2,4,"test","rps","sics"
0.657803268448355,0.821379559464861,0.919258333411465,0.951117826903078,0.970937127305318,0.976407142068301,1,2,4,"test","rps","sics"
0.505255617346116,0.709555324294724,0.858126484322062,0.911793134048044,0.946662518546501,0.956496626213984,1,2,4,"test","rps","sics"
0.5361292903359,0.734382281931956,0.872535095721884,0.921251552363023,0.952576367130797,0.961364608194602,1,2,4,"test","rps","sics"
0.56131977654405,0.753751609762966,0.883429202586243,0.928324017965959,0.956966938180447,0.964971466223799,1,2,4,"test","rps","sics"
0.610145207749011,0.789202460152165,0.902623003762314,0.940622566879047,0.964538520543928,0.971177086726842,1,2,4,"test","rps","sics"
0.507685178962226,0.7115543762166,0.859305722675217,0.912571747623524,0.947151175820919,0.956899289220101,1,2,4,"test","rps","sics"
0.560260109813435,0.752952194667315,0.88298541531782,0.928037223617179,0.956789417010393,0.964825751852478,1,2,4,"test","rps","sics"
0.54477095667592,0.741114042814873,0.87635504249387,0.923739137441401,0.954123708385371,0.962636453296388,1,2,4,"test","rps","sics"
0.410366449337143,0.624748197195647,0.804764259100574,0.875692251530308,0.923637603790188,0.937436373280416,1,2,4,"test","rps","sics"
0.485700503058223,0.693171508501769,0.848332077183566,0.905294780417896,0.942571253376734,0.953122335327702,1,2,4,"test","rps","sics"
0.601654326753334,0.783225843782209,0.899452433312769,0.93860509653303,0.963301940827716,0.970164840331256,1,2,4,"test","rps","sics"
0.62067503811518,0.796508977696063,0.90646415340247,0.943059337538706,0.966029258635983,0.972396737755177,1,2,4,"test","rps","sics"
0.428413165755025,0.641958273081592,0.816147905392865,0.883538770147247,0.928704127993157,0.94164521328843,1,2,4,"test","rps","sics"
0.482287922056929,0.690257657094736,0.846565572371435,0.904116743473599,0.941827102487949,0.952508014712032,1,2,4,"test","rps","sics"
0.463906928876291,0.674273616873737,0.836739881319548,0.897530439357173,0.937652525818639,0.94905845944777,1,2,4,"test","rps","sics"
0.564031283518315,0.755791161310855,0.884559196610548,0.929053767755229,0.957418444168491,0.965342029733973,1,2,4,"test","rps","sics"
0.489515701618027,0.696064365669369,0.849867581589461,0.906238041493785,0.943143362572672,0.953587977604764,1,3,4,"test","rps","sics"
0.494886081183083,0.700590875329602,0.852588599217239,0.908047934070836,0.944284666897542,0.954529731243955,1,3,4,"test","rps","sics"
0.475416315249808,0.68398697282587,0.842519093847355,0.901328358548037,0.940038299251836,0.95102369684848,1,3,4,"test","rps","sics"
0.470861440417583,0.680024211620598,0.840079503900757,0.899691336862413,0.939000034544378,0.950165565379302,1,3,4,"test","rps","sics"
0.487700299261278,0.694525123100711,0.84893821287729,0.905618871902976,0.942752506960984,0.953265364658478,1,3,4,"test","rps","sics"
0.482585443601972,0.690163356147946,0.846293304783194,0.90385397841676,0.941637249428066,0.952344558902309,1,3,4,"test","rps","sics"
0.461279215066278,0.671587891352912,0.834838197803176,0.896162283803901,0.936756723515916,0.948310269957873,1,3,4,"test","rps","sics"
0.483402381028024,0.690862498745419,0.846718387199862,0.904137905852784,0.941816782119368,0.952492816025056,1,3,4,"test","rps","sics"
0.496190383246641,0.701684195168312,0.853243151567769,0.908482663096287,0.944558536676497,0.954755654148384,1,3,4,"test","rps","sics"
0.475907081654918,0.684412140826024,0.842779997406639,0.901503221383037,0.940149116806928,0.951115267653653,1,3,4,"test","rps","sics"
0.488503493439469,0.695206705279662,0.849349997461384,0.905893276243081,0.942925752773432,0.95340836813436,1,3,4,"test","rps","sics"
0.479918060665482,0.687873958248815,0.84489829629047,0.902921452475501,0.941047283638224,0.951857295303305,1,3,4,"test","rps","sics"
0.489528447686853,0.696075156470548,0.849874089551416,0.906242375474476,0.943146097690746,0.953590235003223,1,3,4,"test","rps","sics"
0.488404118462545,0.695122425816657,0.849299101319868,0.905859365564196,0.942904345424854,0.953390698242824,1,3,4,"test","rps","sics"
0.489651876359289,0.696179639224095,0.849937098107908,0.906284334767178,0.943172577114772,0.953612089369003,1,3,4,"test","rps","sics"
0.484156966763448,0.691507437616785,0.847110129024173,0.904399469398781,0.941982134483336,0.95262935393577,1,3,4,"test","rps","sics"
0.486495717714598,0.693501227176609,0.848318847654484,0.905205952161505,0.942491731270817,0.953050092597829,1,3,4,"test","rps","sics"
0.492162426339767,0.69830021083434,0.851213848252101,0.907134058130939,0.943708607948883,0.954054445311467,1,3,4,"test","rps","sics"
0.491362991356377,0.697625910329397,0.85080829293325,0.90686425025338,0.943538447952997,0.953914031893153,1,3,4,"test","rps","sics"
0.478989910118886,0.687074944222354,0.844410329357901,0.902594987590806,0.940840631371797,0.951686590900324,1,3,4,"test","rps","sics"
0.479015182543262,0.687096716792811,0.844423633676435,0.902603890460155,0.940846267666461,0.951691246924764,1,3,4,"test","rps","sics"
0.478523866012971,0.686673275729169,0.844164810254847,0.902430674396692,0.940736598915213,0.951600650040091,1,3,4,"test","rps","sics"
0.492011898992229,0.698173313288233,0.851137556561607,0.90708331016767,0.943676605725659,0.954028038278335,1,3,4,"test","rps","sics"
0.466999985621109,0.676640915192439,0.837985366177248,0.898283292164235,0.938105811016279,0.949426206270348,1,3,4,"test","rps","sics"
0.485792629066541,0.692902655640273,0.847956337476018,0.904964168167308,0.942338991353852,0.952923994626991,1,3,4,"test","rps","sics"
0.494517207127197,0.70028124400315,0.852403039616264,0.907924646679318,0.944206979726868,0.954465640518531,1,3,4,"test","rps","sics"
